"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
13.0406360175816,-0.317467045439775,0.539272310263876,-0.588695246163171,0.556065727451435,0.726894829444291
4638.38323194878,-0.0162866610896988,0.074718198422415,-0.217974488592767,0.827448988661035,0.910104909482062
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
8.09191635775102,0.094246871315081,0.821096632103704,0.114781704893387,0.908618150582103,0.954284756723551
3.93089120696416,-0.0467774975783872,0.844990717055822,-0.05535859345458,0.955852782860283,0.978716700848616
12.8911118440844,0.0430872771692392,0.493817785011083,0.0872533928041336,0.930470099821986,0.96590758613004
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.558660069435888,0.951960726716962,2.17600102105584,0.437481746334408,0.661762011221968,NA
0.0816119145633269,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
3.80254235884539,0.44821116175778,0.774106834132944,0.579004269171463,0.562586292551245,0.732144953791848
0.250178344633032,-1.09305845017608,3.81161405622757,-0.286770495137145,0.774288055956652,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.611010566143415,-1.09134640510905,2.1376783879601,-0.510528810720904,0.60968103556363,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.9873676266883,-1.3977789098396,0.57338567552928,-2.43776391614483,0.0147784221118902,0.0505284756021242
0,NA,NA,NA,NA,NA
0.948740621251052,1.61295765443369,1.83274255004411,0.880078685571452,0.378816684856409,NA
6.85690251533895,0.132526130443212,0.586531653518749,0.225948812222077,0.821241232680219,0.906331745637163
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
8.24837204840678,-0.299319077031768,0.540347961848239,-0.553937644194973,0.579621521222055,0.744456059971543
0.310135505375839,1.00055561271731,3.8127651363221,0.26242256654772,0.792995676555975,NA
0.373130328637704,0,3.8169288797497,0,1,NA
1.70559256298921,2.21494268516254,1.81560585270328,1.21994687440817,0.22248501473322,NA
0,NA,NA,NA,NA,NA
0.278730927078737,0.315058564627605,3.81692887975634,0.0825424246960863,0.934215383385006,NA
0.062629219059139,0.315044996283892,3.81692887976169,0.0825388699156379,0.934218210044068,NA
0.142857555427407,1.00054617391036,3.81276533778549,0.262420077101175,0.792997595618094,NA
0.163223829126654,-1.75598360462253,3.81347136471141,-0.460468543404263,0.645179945395547,NA
0.982452536815207,-0.946219020506464,1.88370142664731,-0.502319001897548,0.61544314488995,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
8.29534564949454,0.137718229993223,0.567970566462296,0.242474237443367,0.808412716865735,0.898935328693065
0,NA,NA,NA,NA,NA
0.312379018804744,0.96476685653545,3.12194124062569,0.309027871498983,0.757300325394569,NA
0.834220068133138,-1.12762649011078,2.57427439584001,-0.438036633520113,0.661359727785151,NA
0,NA,NA,NA,NA,NA
187.388135408633,-0.359053750245743,0.149252847279086,-2.4056743760094,0.016142645970056,0.05434196808974
95.1500428223192,1.16857457610699,0.261730750182686,4.46479664804892,8.01448350908521e-06,6.70484169244778e-05
13.5003173735841,-0.107471896034596,0.394751911852584,-0.27225174294971,0.785428458689954,0.886051933951389
0,NA,NA,NA,NA,NA
0.637191425941163,-1.59497411004145,2.10149113003095,-0.758972563456861,0.447868969470419,NA
0,NA,NA,NA,NA,NA
3.37843498098753,-0.25675303643871,0.981581933939209,-0.261570662174199,0.793652464885375,0.890648314317884
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.57993333988091,0.557866642104501,0.976700848809823,0.571174523687882,0.567881345797899,0.735845184306999
0,NA,NA,NA,NA,NA
16.8337622383076,-0.15116340597009,0.396856392172205,-0.380902031444405,0.70327594504702,0.832671178021432
4.76630836975557,-0.341780581627973,0.771127036052089,-0.443222148425472,0.657605060190634,0.801800410298312
0.182441581653012,0.315050250958731,3.81692887976169,0.0825402465917576,0.934217115350757,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.95340731949867,-0.614282020169232,0.910880213274083,-0.674382878470097,0.500067925109595,0.680983817292402
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.50455925999271,-1.12988497141907,1.02810424173012,-1.0989984532285,0.271768740576487,0.461553238168615
0,NA,NA,NA,NA,NA
0.0720339026731994,0,3.81692887976169,0,1,NA
0.349539188029024,0,3.81692887975032,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.430362118361914,-3.01368548092818,3.74116559333429,-0.805547203336236,0.420503978548367,NA
2.39166020424291,-0.659826542008823,1.73082160814753,-0.381221576448323,0.703038840133625,NA
0.236407344745454,1.72138773185322,3.76538385447817,0.457161287767773,0.64755512119794,NA
20.3886745280648,-0.605818420788377,0.458304432781945,-1.32186899679545,0.186211777864311,0.356676492313722
0.119532856238405,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
3.32940832248744,-0.747962808518067,0.848454102290409,-0.881559540461807,0.378015042715007,0.574381887421692
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.549168908453722,0.997773283195307,2.44520361505864,0.408053250473941,0.683234580765799,NA
11.987961267681,-0.557425385140953,0.543462669274752,-1.02569213426349,0.305036723128675,0.499880569802063
1.1131582480316,-4.37519765835971,3.702782979931,-1.18159710738468,0.237365601846791,NA
0.102213245284744,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
62.6347014514759,-0.247588351328837,0.265501799942253,-0.932529841163741,0.351062772230501,0.5473807698594
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0802283363682677,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0,NA,NA,NA,NA,NA
5.09038620214109,0.197941934264852,1.05314311349913,0.187953500077665,0.85091310301019,0.923619480664579
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.665122130299002,-0.406296428654223,2.09595217105529,-0.193848139411338,0.846294792068412,NA
0.953264189081642,-0.411392924776177,2.14585037706871,-0.191715568416355,0.847965010366055,NA
1562.24985285418,-0.181752538397031,0.12758808270618,-1.42452597877488,0.154294270312461,0.312154366984422
0.872973383199462,1.62866215208164,2.04194969724193,0.797601505209203,0.42510177727088,NA
0,NA,NA,NA,NA,NA
2.98874035490989,0.111298186760662,0.95353176655515,0.116722054434276,0.907080312824486,0.953442522550223
14.9602582222706,-0.334129931338698,0.47876170737222,-0.697904461015976,0.485236944374268,0.668706196069319
1.10943132027799,-1.79906314252961,1.75474452820581,-1.02525644822447,0.30524219965016,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.300976073110274,0,3.81692887975182,0,1,NA
1.30081981361587,-1.65826845888921,1.55956717981647,-1.06328760976129,0.287651542314702,NA
0,NA,NA,NA,NA,NA
0.0720339026731994,0,3.81692887976169,0,1,NA
7.11153428585509,-0.88231715200647,0.628766176543191,-1.40325161391034,0.160541821292694,0.321050602490451
0,NA,NA,NA,NA,NA
8.42428281621677,-0.690682651778709,0.730031285690819,-0.946100071759424,0.344097547186875,0.540597553114772
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
10.6086183626853,-0.171853974479908,0.514518218346172,-0.33400950316648,0.7383723876038,0.856790989267056
2.03694990245134,2.426712210625,1.36804198796963,1.77385798971462,0.0760866431602267,NA
1.27132426422986,-0.25795659951688,2.02061604284071,-0.127662353484153,0.898416183818648,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.031233109874,-1.00341432879993,1.83953576913794,-0.545471496469002,0.585429279148137,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
63.4965795154168,0.454375650905413,0.239891779996952,1.89408595372124,0.058213601830799,0.150521971524714
0.152784685098035,0.315050250958731,3.81692887976169,0.0825402465917577,0.934217115350757,NA
0.337515119549843,1.02348154776814,3.76399443019206,0.271913672230358,0.785688398276743,NA
0,NA,NA,NA,NA,NA
9.57688734954762,-1.28790717522609,0.705223364997695,-1.82624008101363,0.0678141063857456,0.169178349614965
0.222870253594883,0.315055108141671,3.81692887976078,0.0825415191287024,0.934216103466038,NA
0.532646619414907,1.69136903882111,2.87411401723534,0.58848362614649,0.556207721078428,NA
0,NA,NA,NA,NA,NA
0.484150552225199,-3.17272279119263,3.73463887734634,-0.849539378609751,0.395581227945838,NA
0,NA,NA,NA,NA,NA
0.0717363196246651,0.315044996283892,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
1.23164756922973,1.06322960464287,1.4572823699793,0.729597521074779,0.465636237922812,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
10.288863115746,-0.996350482180479,0.718845255514395,-1.38604306634466,0.165733753478671,0.328851029687448
0.0720339026731994,0,3.81692887976169,0,1,NA
41.3694445288839,0.172991264466157,0.489747224541335,0.353225614761102,0.723919306202762,0.846590913271421
0,NA,NA,NA,NA,NA
491.392211261488,0.154670211377203,0.296191282082707,0.52219704202507,0.601533145328881,0.763256192420198
0,NA,NA,NA,NA,NA
0.957046740915434,-3.06200471356598,3.18306194862033,-0.961968306929488,0.336065524313954,NA
4.32727925938988,-0.958249908941454,0.816760361825687,-1.17323263190625,0.24070252948226,0.424687638976444
21.7519399185184,0.219566662109457,0.348783632216819,0.629521118046517,0.529007947645354,0.705126231449918
151.353348766601,-0.520650448648421,0.160737858790406,-3.23912768632388,0.00119895885537788,0.00604738292120783
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.47431549118319,-2.79808056631769,3.42912267587935,-0.815975638900164,0.414514068964391,NA
24.9761224853591,0.415609574881837,0.409352995105392,1.01528406986453,0.309970435788254,0.505027284465873
1.18534610435579,0.679514488908494,2.08084733147762,0.326556628460565,0.744003251965416,NA
0,NA,NA,NA,NA,NA
0.177115106370075,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
1.77527499388486,0.182465569691282,1.7701312449114,0.103080249114757,0.91789928043343,NA
0,NA,NA,NA,NA,NA
5.0879836655924,0.127025851670956,0.743515321931411,0.17084496838745,0.864345669180314,0.930001550115408
0,NA,NA,NA,NA,NA
0.228419724380507,0,3.81692887975556,0,1,NA
0.447513051861684,0.645521974019126,2.87464724893357,0.224556934510347,0.82232397049764,NA
0,NA,NA,NA,NA,NA
1.06593717504073,-1.12761520338098,2.98279593251362,-0.378039674484447,0.705401121186952,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.37348917124914,0.981057409399242,0.865472629096451,1.13355105224236,0.256982914916951,0.444087317134628
0,NA,NA,NA,NA,NA
13.9734414180404,-0.613990740099381,0.436503365954354,-1.40661169646877,0.159542562845383,0.319677303468107
0,NA,NA,NA,NA,NA
5.45235139201665,-0.364329367257831,0.975119824220577,-0.373625228621563,0.708683161409403,0.836118780890623
0,NA,NA,NA,NA,NA
77.682126632262,-0.35839425948368,0.240617864856628,-1.48947485548186,0.136362369813052,0.285414874298932
223.356977129425,-0.492562863389539,0.129134500957954,-3.81433977547113,0.000136547493479246,0.000874642052826519
0.0720339026731994,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.614417911140249,-1.23125898860966,2.82715728628301,-0.435511315406316,0.663191327452894,NA
16.8907152824649,-0.693589425621448,0.400160266374977,-1.73327909815891,0.0830460739998696,0.197445241266634
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.165319536065734,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
8.67361714974233,-0.312294114126524,0.588470496068158,-0.530687802044629,0.595635140200994,0.758407476555469
6.89512725980572,0.183374115864505,0.558887009254128,0.328105883350609,0.742831605749812,0.859603991076685
0,NA,NA,NA,NA,NA
5.68208223586858,-0.462853652027584,0.633007727539293,-0.731197474992678,0.464658542247153,0.651433711587878
0,NA,NA,NA,NA,NA
41.9172020426674,-0.212636714213279,0.262459418784534,-0.810169873872363,0.417842549525747,0.611114330869769
0,NA,NA,NA,NA,NA
0.48814898549678,1.00021526215033,2.93086757283143,0.341269346804384,0.732900821944039,NA
2.96715562181958,-2.10929189223187,1.1623958916383,-1.81460714667444,0.069584303439208,0.172553445583459
0.846188016435884,-2.10175703842458,2.02677182438699,-1.03699736355881,0.299737085856368,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0,3.81692887976169,0,1,NA
13.3294570095173,-0.870964574109081,0.524147438214046,-1.66167858623284,0.0965772369413186,0.221382640094077
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.43936092809134,1.2859242580642,2.89412864662335,0.444321733784888,0.656809990095474,NA
18.8256119831239,-0.72725913315173,0.432923506316301,-1.67987906071421,0.0929808486143302,0.215127481162411
1.36741223538662,1.99770555526621,1.80093706553282,1.10925894829933,0.267318489102421,NA
19.968287647713,-0.219818502110211,0.377550832092813,-0.582222268963702,0.560416975356515,0.730214113246966
0.29789738255757,0.315058632244546,3.81692887975624,0.0825424424111006,0.934215369298539,NA
0,NA,NA,NA,NA,NA
0.288360473700831,0.315058587205529,3.81692887975631,0.0825424306112939,0.934215378681404,NA
0.378673638527432,0,3.81692887974957,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.152262239041467,0.315050250958732,3.81692887976169,0.0825402465917577,0.934217115350757,NA
0.896496273440616,-0.759409467819235,2.36367435781889,-0.321283456541784,0.747995592172257,NA
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0,NA,NA,NA,NA,NA
4.54567242603737,-0.163631139199939,0.719157791109752,-0.227531622715838,0.820010382608855,0.905921903787948
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.40944632771673,-0.469821730054547,1.31659851238577,-0.356845101703174,0.721207769821545,NA
9.1049766576051,-0.935992080666836,0.59400149280767,-1.57574028348427,0.115085669648194,0.251696478048953
0.168703838068216,0,3.81692887975966,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.08945128097612,-1.6319605222437,1.52073737251602,-1.0731376447622,0.283209362888718,NA
16.4861429948049,-0.503916320421143,0.545712527713939,-0.923409844615653,0.355793663325825,0.552275882833394
14.637298606124,0.00283062416823085,0.383201138075674,0.00738678434632379,0.99410625241445,0.998021944693129
6.91081226382989,-0.508316714364833,0.610305378877817,-0.83288912724231,0.404907262224632,0.599540398786552
0,NA,NA,NA,NA,NA
0.308963693475222,1.72139273973915,3.76538355522334,0.457162654081079,0.647554139207585,NA
2.257479673855,-0.736636093792134,1.00005311883971,-0.736596966615935,0.461367480188675,NA
0.824031751069788,-1.72616916499649,1.88498886115042,-0.915745021401879,0.359800645527253,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.350865913365759,-0.406281287686566,3.78726354216917,-0.107275684188026,0.914570274414525,NA
14.3776100481125,-0.867083616052017,0.547025225470134,-1.58508890573888,0.112946135888832,0.248302624984565
3.96586481749721,-0.51279518292621,0.863821687837041,-0.593635457579468,0.55275596017953,0.724115896874216
12.6111196500919,-0.165764404650401,0.503411784902593,-0.329281931058637,0.741942600225718,0.858877208429582
0,NA,NA,NA,NA,NA
12.3910890669882,-0.511834466230527,0.541693992934183,-0.944877500778776,0.344721419299603,0.541271395545648
2.45943256102624,-0.648322399009197,1.08158348297011,-0.599419655733695,0.548893072799529,NA
0,NA,NA,NA,NA,NA
5.20817762230003,-0.0803280590559744,0.698994625739972,-0.114919422979737,0.908508989777823,0.954221677962613
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0968301104450397,-1.12761851621152,3.81692887976169,-0.295425603078546,0.767668777208508,NA
0.957464067394346,3.2032725396783,1.64336312274513,1.94921773243119,0.0512694281952369,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
12.1932396564126,-0.688210874034101,0.574196939303112,-1.1985624215785,0.230698137465974,0.413025113174919
57.9979921845611,-1.24754361225847,0.301654825059924,-4.13566602825148,3.53926613436236e-05,0.000260439598845885
11.2944579694248,0.114596002708217,0.523515326495213,0.218897130434374,0.82673018184738,0.909520201190035
3.88378833607521,-0.54168443402303,0.826535942034537,-0.655367064485619,0.512231451395577,0.691550888809418
0.370453731287338,0.315061623622467,3.81692887975222,0.0825432261244856,0.934214746112332,NA
0.656469938505376,0.315054460335129,2.71609688177126,0.115995295473286,0.907656270296473,NA
7.74218837215803,-0.502356439788132,0.697461975542426,-0.720263551855199,0.47136274141368,0.657229410003836
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
15.2957867311995,-0.693230412676421,0.440825763170331,-1.57257236439823,0.115817870900382,0.252842563814651
1.56048294218902,1.27224314696325,1.30587563865802,0.974245256822978,0.32993477858789,NA
0,NA,NA,NA,NA,NA
112.017690473889,0.152328031816115,0.27363733302553,0.556678542843069,0.577747079752989,0.743325040617249
8.72075747459616,-0.839665835504261,0.578685945626615,-1.45098708867908,0.146783455490039,0.301351117049801
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.243599538257651,-0.406286759982953,3.81692887976169,-0.106443366586469,0.915230586936017,NA
0.276460393242688,0,3.81692887975313,0,1,NA
0,NA,NA,NA,NA,NA
14.9809693119375,0.052473798582003,0.445267382648385,0.117847838460335,0.906188224006013,0.953123447817983
14.845362493511,0.00652615496976715,0.407044927301338,0.0160330089679162,0.987208057727487,0.99504182323925
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.31347917628142,-0.955190020527627,1.13380235307894,-0.842466077031611,0.399527120199705,0.59430775209149
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.374350787604785,0.820959444877593,3.01554412738853,0.272242557295471,0.785435521142217,NA
57.1547074716131,-0.799070854843855,0.312025443642168,-2.56091569173517,0.0104396686993398,0.0380289637306409
0,NA,NA,NA,NA,NA
0.288831385025433,-0.406289206327916,3.23239000328259,-0.125693126731402,0.89997484279006,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.774132773798668,-2.91917716841865,2.30701610955114,-1.26534754409956,0.205746770316999,NA
0,NA,NA,NA,NA,NA
10.1613476576256,-0.320155491993868,0.687694889953028,-0.465548743594323,0.641538539038475,0.790243344748893
0.830662607553398,0.813074294778162,2.31807666958626,0.350753840649836,0.725773029475835,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0,3.81692887976169,0,1,NA
12.0089972777706,-0.927845317328731,0.513470566901366,-1.80700779584697,0.0707610636854076,0.175091738179553
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.49700669627092,-2.13803222896114,1.59682780319709,-1.3389247260603,0.180595179262678,NA
1.81537055980132,-5.07962315496257,2.99825897463568,-1.69419092811347,0.0902290081498895,NA
0,NA,NA,NA,NA,NA
0.974899291212819,-1.86927739210604,2.01429663540825,-0.928005021329531,0.353404964941113,NA
12.7550521221977,-1.29428439207285,0.517142375941119,-2.50276220299575,0.0123228308995623,0.043511281613779
0,NA,NA,NA,NA,NA
4.5556624550398,-0.450112843824833,0.869168784269677,-0.517865864456974,0.604551860140203,0.764899794919577
0.365007189327219,-1.81688864142138,3.06703098814519,-0.592393310809082,0.553587244603884,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
17.5384986959429,-0.177371272724179,0.371789147638199,-0.477074906169087,0.633308782917652,0.78473112007279
0,NA,NA,NA,NA,NA
12.5623498593521,-1.01114949851082,0.489592740856366,-2.0652869500111,0.0388958576007762,0.109646373167027
0,NA,NA,NA,NA,NA
1.49104131454762,-2.75395466439448,1.42279846882511,-1.93559012378512,0.0529179209302168,NA
5.72544845365988,-0.758263585510465,0.755092681823454,-1.00419935693106,0.315282532028743,0.510524633007045
323.427565011027,-0.0113057402219325,0.145228751592551,-0.0778478097343393,0.937949115145725,0.970259865744137
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.7499362569815,-0.33352537365712,0.786133682181039,-0.424260378631522,0.671375931392351,0.811917850073364
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.413031371767175,0.284405243943966,2.56833758928785,0.110735148342717,0.911826373024274,NA
0.267532781350478,-1.12760796108969,3.81692887976036,-0.29542283773453,0.767670889420969,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.68849103344668,-0.850423692585819,0.69086590916187,-1.23095333162048,0.218340319240119,0.397976530117471
0,NA,NA,NA,NA,NA
0.168703838068216,0,3.81692887975966,0,1,NA
0,NA,NA,NA,NA,NA
5.29343630148723,-1.06780591130542,0.7083816057738,-1.50738797083672,0.131711240316925,0.278104763615724
16.2009568335145,-1.53183984282306,0.493444512857906,-3.10438114703319,0.00190677519567104,0.00906908202463803
0.159030784616752,1.13047449985398,3.80739434696178,0.296915527217736,0.766531001451155,NA
0.911056940046636,0.311419332620116,3.10361583458818,0.100340811884483,0.920073757770328,NA
0.394012241242423,2.46220485430176,3.73059059302751,0.66000403767265,0.509251238260115,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.0784186164748,-0.15302141733074,1.24701749150487,-0.122709920569019,0.902336807763807,0.951338009118528
0.0717363196246651,0.315044996283892,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0.150836350921684,0.315050250958732,3.81692887976169,0.0825402465917577,0.934217115350757,NA
0.602707342549318,-1.59491026975722,2.42636860727917,-0.657323979947831,0.510972620632782,NA
0,NA,NA,NA,NA,NA
0.0717363196246651,0.315044996283892,3.81692887976169,0.0825388699156379,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.237004320958433,-1.0849742574717,3.81197150231912,-0.2846228668844,0.775933090312591,NA
0,NA,NA,NA,NA,NA
0.0788024482484847,0.315044996283891,3.81692887976169,0.0825388699156377,0.934218210044068,NA
0,NA,NA,NA,NA,NA
11.9562744946125,-0.00634821331524815,0.695469681965621,-0.00912795119595445,0.992717049804413,0.99743889700646
0.203884775272512,-1.12761326153668,3.81692887976169,-0.295424226402426,0.76766982873477,NA
11.6590626197979,0.157121697135065,0.500002731498343,0.314241677568886,0.753337490589381,0.866252947091446
30.6932626699872,-0.0165198181685314,0.426853589466735,-0.0387013687507453,0.969128482123186,0.98494105854942
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
102.121194888306,-0.445592458441336,0.230830172101659,-1.93039087734638,0.0535584244203052,0.141132802736842
3.31054441593255,0.577705406267192,1.17294890920103,0.492523929845079,0.622349009464183,0.777596158539729
0,NA,NA,NA,NA,NA
0.998825274564943,1.57863675979731,2.02423371209789,0.779868821649667,0.435468092018162,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.59691864952407,-0.676646807131547,1.12653358358924,-0.600645038007377,0.548076433639164,NA
25.0319643122357,-0.507906299894001,0.326672760038821,-1.55478620205016,0.119996996354996,0.259690604361136
0.431493453755317,0.230192308062057,3.58298511478542,0.064245957124453,0.948774384459838,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.375775314354834,2.41294335973559,3.73239986433958,0.646485759146426,0.517964816865659,NA
3.63017218223255,-1.44091563376617,0.908319320994716,-1.58635360986068,0.11265911750394,0.247895979344608
0,NA,NA,NA,NA,NA
1.69100408383456,-0.539867202486641,1.86828749647691,-0.288963665123642,0.772609182989697,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.578481358466099,0,2.67378169617528,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.706415350781589,-1.12762402525458,2.73030209171464,-0.413003392070228,0.679604128510944,NA
0,NA,NA,NA,NA,NA
0.45174294429178,-2.82320935106255,3.44766862586833,-0.818874914450774,0.412857783562392,NA
1.36878877952875,-0.847829395258663,1.62401144415571,-0.522058756611429,0.60162942138402,NA
0.0725563487297676,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
33.0371653232444,0.583680876910924,0.342387489193638,1.70473774694735,0.088243346539723,0.20700545562048
6.01026619747633,0.419272702207816,1.01522307218714,0.412985789718665,0.679617025048721,0.817763837967993
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
135.794236000543,-0.765646535946637,0.156700076205924,-4.88606358391607,1.02871988015477e-06,1.0112363252872e-05
0.0802283363682677,0.315044996283891,3.81692887976169,0.0825388699156378,0.934218210044068,NA
0,NA,NA,NA,NA,NA
0.384178409936344,-2.03883707111423,3.79822075016748,-0.536787407899956,0.591414470643023,NA
99.4822694325755,-0.349479904087741,0.349602139573075,-0.999650358303062,0.317479743553129,0.512617066052486
0.0843519190341079,0,3.81692887976169,0,1,NA
0.185526374671933,-1.86136484218518,3.80930974529131,-0.488635728424557,0.625099613606335,NA
29.1082339861765,-0.361038254585422,0.319049327981877,-1.13160637845296,0.257799957278087,0.444785948487683
0.102213245284744,0,3.81692887976169,0,1,NA
0.571346963229913,-0.190506572628115,2.36921338162903,-0.0804092084340358,0.935911803350178,NA
0.175632558693524,-0.406292014657793,3.81692887976169,-0.106444743262589,0.915229494712586,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0843519190341079,0,3.81692887976169,0,1,NA
0,NA,NA,NA,NA,NA
1.63992690451777,-1.12286926665592,1.52385516797249,-0.736860884325322,0.461206953335367,NA
2.89033203971926,-0.402826222475136,1.4416625368752,-0.279417833349726,0.779924186848508,0.88242103786836
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.35554149404237,-0.784797438155378,0.768169995142278,-1.02164552523302,0.306948702446466,0.502082407486291
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.17913042237796,0.849558502370286,1.15232021259812,0.737259047513186,0.460964831297279,NA
7.2832950320106,0.0211626995505239,0.53895918617335,0.0392658666805191,0.968678420061059,0.984567101506146
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.53150446305332,-1.41351749542618,0.803546655323297,-1.75909822542596,0.0785608262868986,0.189258844435303
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
